% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
222 0 +3.627618812e+07 +3.627556701e+07 +3.627556701e+07 -1.1519e+00 +2.9790e+00 -2.0295e-01 -5.6316e+00 +2.0325e+00 -3.9910e-01 -1.0934e+00 -3.9847e-01 +3.1306e+00 -9.6848e-01 -4.8271e-01 +4.4213e+00 +3.3485e+00 +2.0765e+00 +1.8136e+00 -3.7752e+00 +2.8073e+00 +2.3170e-01 +7.8885e-01 -1.4225e+00
243 0 +2.537853701e+07 +2.537791590e+07 +2.537791590e+07 -1.1453e+00 +4.6859e+00 -8.8978e-01 -4.8524e+00 -1.1595e+00 -1.1684e-01 +1.0667e+00 +5.9644e-02 +2.0733e+00 +7.6892e-01 -8.1408e-01 +4.0281e+00 +4.0896e+00 +5.9761e-01 +2.6080e+00 -3.7578e+00 +2.1590e+00 +1.2171e-01 +1.2678e+00 +1.3099e+00
290 0 +2.444133733e+07 +2.444071622e+07 +2.444071622e+07 +9.3130e-01 +2.1173e+00 -8.4169e-01 -4.6094e+00 -8.5466e-01 -1.5767e+00 +8.4108e-01 +4.9643e-01 +9.4483e-01 +1.4599e+00 -1.0134e-01 +3.7824e+00 +3.4950e+00 -2.1129e-01 +3.1766e+00 -4.2976e+00 +1.4140e+00 +2.4719e+00 -8.9469e-02 +2.2354e-01
313 0 +1.874123805e+07 +1.874061694e+07 +1.874061694e+07 +2.6727e-01 +5.2143e+00 -1.8604e-01 -3.4529e+00 -1.7454e+00 -2.2039e+00 +9.9823e-01 -1.0040e+00 +1.4576e+00 +7.5012e-01 -1.2185e+00 +3.2541e+00 +3.6846e+00 -1.0155e+00 +2.6342e+00 -2.7041e+00 +1.6972e+00 +2.1376e+00 -7.1737e-01 -5.7349e-01
316 0 +1.642953028e+07 +1.642890917e+07 +1.642890917e+07 -1.0419e+00 +4.8427e+00 -1.9662e-01 -3.7344e+00 -7.8202e-01 -1.2354e+00 +8.7686e-01 +2.0124e-01 +1.1535e+00 +1.4921e+00 +2.0485e-02 +1.9685e+00 +3.5854e+00 -3.0586e-01 +2.7759e+00 -2.6910e+00 +2.6784e+00 +2.9437e+00 -1.8075e+00 -6.6559e-01
336 0 +1.431039348e+07 +1.430977237e+07 +1.430977237e+07 -1.6447e+00 +5.2126e+00 -3.4363e-01 -4.2486e+00 -4.1353e-01 -1.2906e+00 +6.4632e-01 -2.0367e-01 +3.6404e-01 +1.4296e+00 +6.9750e-01 +2.1928e+00 +5.1972e+00 -4.2090e-01 +2.7198e+00 -1.6633e+00 +4.1638e-01 +1.7426e+00 -1.1137e+00 -1.1362e-01
346 0 +1.310306106e+07 +1.310243995e+07 +1.310243995e+07 -1.0274e+00 +2.8568e+00 -6.2374e-02 -4.1736e+00 +7.5584e-01 -1.5887e+00 +6.4156e-01 -3.6714e-01 +2.6410e-01 +7.5481e-01 +6.9115e-01 +2.2994e+00 +4.1374e+00 -3.0335e-01 +2.6968e+00 -1.1677e+00 +9.5984e-01 +2.3990e+00 -1.9127e+00 -1.2110e+00
350 0 +1.129450345e+07 +1.129388234e+07 +1.129388234e+07 -1.3483e+00 +3.2073e+00 -3.9933e-01 -4.9488e+00 -8.1275e-01 -6.0186e-01 -3.5230e-01 -1.9974e-01 +6.3347e-01 +6.2275e-01 -1.5764e-01 +3.5122e+00 +3.4522e+00 -4.3557e-01 +3.1494e+00 -1.9963e+00 +1.9935e+00 +1.5213e+00 +1.3256e-01 +6.3280e-02
400 0 +7.901343929e+06 +7.900722819e+06 +7.900722819e+06 -8.4205e-01 +3.5615e+00 -9.2005e-02 -4.0030e+00 -5.8397e-01 -1.8690e+00 -1.7997e-01 -6.3811e-01 +2.0177e+00 +1.2263e+00 +8.5985e-02 +2.0460e+00 +4.5684e+00 +5.7538e-01 +1.9520e+00 -1.7514e+00 +1.4150e+00 +1.0676e+00 -4.8631e-01 -7.3807e-01
431 0 +6.875486270e+06 +6.874865160e+06 +6.874865160e+06 -6.6811e-01 +3.7874e+00 -8.3494e-01 -5.1133e+00 +2.3576e-01 -1.7498e+00 -2.9077e-01 -6.1983e-01 +1.7757e+00 +6.6225e-01 -3.2472e-01 +1.9326e+00 +3.9120e+00 +5.8584e-01 +2.6690e+00 -1.9497e+00 +1.4271e+00 +2.1639e+00 +8.1391e-02 -6.7537e-01
441 0 +6.400513367e+06 +6.399892257e+06 +6.399892257e+06 -1.6726e+00 +4.7097e+00 +2.8588e-01 -3.7350e+00 -8.7535e-01 -1.9652e+00 +8.7590e-02 -3.4988e-01 +1.5729e+00 +8.9624e-01 +2.4746e-01 +3.1139e+00 +3.3173e+00 +5.4328e-01 +2.9184e+00 -1.9224e+00 +1.6182e+00 +2.1508e+00 -1.2344e-01 -1.0300e+00
452 0 +5.979722906e+06 +5.979101796e+06 +5.979101796e+06 -1.0038e+00 +4.3311e+00 +2.6209e-01 -5.1386e+00 -1.3223e-01 -2.3193e+00 -1.2325e-01 -2.7096e-01 +1.5749e+00 +3.1199e-01 +1.0639e-01 +2.5635e+00 +3.9047e+00 +3.9897e-01 +2.2859e+00 -2.1494e+00 +1.5049e+00 +2.1676e+00 -2.8239e-01 -1.3555e+00
458 0 +3.998801011e+06 +3.998179901e+06 +3.998179901e+06 -1.2358e+00 +3.8169e+00 +1.7750e-01 -4.3065e+00 -3.0312e-01 -2.0776e+00 +2.3094e-01 +2.7518e-01 +1.9402e+00 +4.6336e-01 +7.1203e-01 +3.1205e+00 +4.1459e+00 +5.7160e-01 +2.2171e+00 -2.3156e+00 +1.6483e+00 +1.8429e+00 -3.4735e-03 +1.3651e-01
487 0 +3.973274620e+06 +3.972653510e+06 +3.972653510e+06 -1.0424e+00 +4.3572e+00 +4.5299e-01 -4.9185e+00 +2.7381e-01 -1.9407e+00 +3.9985e-01 +1.6902e-01 +1.3761e+00 +5.0881e-01 +1.0470e+00 +2.6207e+00 +3.5158e+00 +1.1459e+00 +2.1522e+00 -2.3814e+00 +1.3934e+00 +1.6202e+00 +2.1064e-01 -4.6609e-01
502 0 +2.996339046e+06 +2.995717936e+06 +2.995717936e+06 -9.7481e-01 +4.3759e+00 +2.0747e-01 -4.8877e+00 -3.3779e-01 -1.8487e+00 +9.5936e-01 -3.9843e-01 +1.8060e+00 +7.6008e-01 +6.1978e-01 +3.0456e+00 +3.7368e+00 +8.2287e-01 +2.8687e+00 -2.1653e+00 +1.4026e+00 +1.5531e+00 +2.6649e-01 -2.7823e-01
