% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
255 0 +4.504624300e+00 +8.181462430e+01 +8.181462430e+01 +1.6533e+00 -1.6980e+00 -3.6772e+00 -2.9629e+00 +1.1576e+00 -2.8218e+00 +1.3234e+00 -2.0533e+00 +1.6250e+00 +2.3513e+00 +9.2609e-01 -1.2288e-01 +1.1345e+00 +1.4804e+00 +1.5803e+00 +3.8721e+00 -1.1186e+00 +2.8519e+00 +2.2516e+00 +2.5096e+00
259 0 +4.310811546e+00 +8.162081155e+01 +8.162081155e+01 +1.3097e+00 -1.0782e+00 -1.7236e+00 -2.7334e+00 +2.0314e+00 -3.7198e+00 +1.1038e+00 -2.7256e+00 +2.8224e+00 +2.6678e+00 +2.4200e-01 +8.3028e-01 -4.7794e-01 -5.8008e-01 +1.3534e+00 +3.4417e+00 -9.1221e-01 +2.2662e+00 +3.1039e+00 +2.9759e+00
264 0 +3.680472078e+00 +8.099047208e+01 +8.099047208e+01 +2.6695e+00 -1.3996e+00 -3.1022e+00 -2.0906e+00 +1.0452e+00 -2.4118e+00 +1.2324e+00 -2.7339e+00 +1.3458e+00 +2.5059e+00 +1.4491e+00 -2.0854e-01 +4.7899e-01 +1.0193e+00 +1.1848e+00 +2.6574e+00 -3.6629e-01 +6.9568e-01 +2.1475e+00 +2.9149e+00
298 0 +3.518305629e+00 +8.082830563e+01 +8.082830563e+01 +2.3335e-01 -1.7994e+00 -2.1759e+00 -1.5637e+00 +2.1051e+00 -2.6658e+00 +8.7704e-01 -1.8748e+00 +1.9547e+00 +3.3302e+00 +6.0810e-01 +3.1734e-01 +3.2532e-01 +4.7258e-02 +1.2100e+00 +2.1642e+00 -1.1090e+00 +1.2249e+00 +2.2716e+00 +3.4707e+00
307 0 +3.132204479e+00 +8.044220448e+01 +8.044220448e+01 +2.3884e+00 -1.1513e+00 -1.4234e+00 -2.6871e+00 +2.6124e+00 -2.6348e+00 +1.4422e+00 -1.2648e+00 +1.3160e+00 +2.5673e+00 +1.0683e+00 -3.1610e-02 +8.9211e-01 -4.0411e-01 +1.3529e+00 +3.6942e+00 -8.0565e-01 +1.4140e+00 +2.0722e+00 +2.1727e+00
343 0 +2.439121302e+00 +7.974912130e+01 +7.974912130e+01 +1.0064e+00 -1.5734e+00 -1.5880e+00 -1.2630e+00 +1.4749e+00 -2.1310e+00 +6.8511e-01 -1.3887e+00 +1.2339e+00 +2.2684e+00 +1.2427e+00 -5.1286e-01 +9.5537e-01 +1.1119e+00 +7.3440e-01 +2.9067e+00 -9.8931e-01 +1.8040e+00 +2.0023e+00 +2.2799e+00
351 0 +2.251904346e+00 +7.956190435e+01 +7.956190435e+01 +5.9471e-01 -1.6103e+00 -1.3299e+00 -1.3075e+00 +2.0012e+00 -1.8296e+00 +7.9294e-01 -1.1027e+00 +7.3640e-01 +2.7736e+00 +1.5466e+00 +1.8550e-01 +1.0851e+00 +8.9490e-01 +1.0815e-02 +3.0216e+00 -8.8341e-01 +1.3922e+00 +1.6113e+00 +2.2379e+00
358 0 +2.047204951e+00 +7.935720495e+01 +7.935720495e+01 +1.5516e+00 -1.0585e+00 -1.9154e+00 -2.4699e+00 +1.7513e+00 -2.0710e+00 +8.8955e-01 -2.4530e+00 +1.6183e+00 +1.6302e+00 +2.0506e+00 +7.0301e-02 +1.1111e+00 +7.4582e-01 +7.7387e-01 +2.8711e+00 -1.1285e+00 +1.6193e+00 +2.4518e+00 +2.4078e+00
395 0 +1.952489379e+00 +7.926248938e+01 +7.926248938e+01 +8.9663e-01 -3.5262e-01 -2.3514e+00 -1.8250e+00 +1.1952e+00 -2.3514e+00 +1.1155e+00 -2.2357e+00 +9.7833e-01 +2.0399e+00 +1.2806e+00 +2.0875e-01 +7.8119e-01 +1.0104e+00 +8.6362e-01 +2.2787e+00 -3.9985e-01 +2.1860e+00 +2.7952e+00 +3.1220e+00
408 0 +1.510163248e+00 +7.882016325e+01 +7.882016325e+01 +6.6964e-01 -2.8556e-01 -2.7359e+00 -1.0145e+00 +1.3637e+00 -2.1766e+00 +6.1354e-01 -1.0813e+00 +8.6767e-01 +1.6873e+00 +1.0774e+00 +5.1043e-01 +7.8444e-01 +6.9012e-01 +7.9242e-01 +3.6878e+00 -4.8829e-01 +2.0821e+00 +2.6863e+00 +2.4264e+00
429 0 +1.294749299e+00 +7.860474930e+01 +7.860474930e+01 +1.3136e+00 -6.0766e-01 -2.2582e+00 -2.0226e+00 +1.1808e+00 -2.7236e+00 +7.1055e-01 -1.6867e+00 +1.3216e+00 +2.1235e+00 +1.1719e+00 +6.0761e-01 -1.1963e-02 +1.0291e+00 +7.3192e-01 +3.7715e+00 -1.1804e+00 +2.4954e+00 +2.8731e+00 +2.8683e+00
436 0 +1.101172733e+00 +7.841117273e+01 +7.841117273e+01 +7.1488e-01 -1.2262e+00 -2.1406e+00 -1.6998e+00 +1.1712e+00 -1.8280e+00 +9.5935e-01 -1.3289e+00 +1.0298e+00 +1.9555e+00 +1.4456e+00 +8.3833e-01 +3.4331e-01 +9.8211e-01 +7.9122e-01 +4.2813e+00 -9.6783e-01 +1.8402e+00 +3.0986e+00 +2.9750e+00
462 0 +1.054474660e+00 +7.836447466e+01 +7.836447466e+01 +1.0007e+00 -8.1163e-01 -1.7246e+00 -1.8693e+00 +1.1788e+00 -1.9243e+00 +8.4177e-01 -1.9190e+00 +1.3805e+00 +2.4273e+00 +8.8087e-01 +3.9509e-01 +5.6871e-01 +1.2607e+00 +6.7443e-01 +3.2326e+00 -1.1670e+00 +1.5368e+00 +2.5972e+00 +2.2354e+00
475 0 +8.598599126e-01 +7.816985991e+01 +7.816985991e+01 +9.8827e-01 -8.7407e-01 -1.8117e+00 -1.9391e+00 +9.4321e-01 -2.1906e+00 +7.9127e-01 -1.7146e+00 +1.3604e+00 +2.4438e+00 +8.6083e-01 +4.0182e-01 +2.9989e-01 +1.2598e+00 +1.2306e+00 +3.6665e+00 -1.0140e+00 +1.3726e+00 +2.8435e+00 +1.9726e+00
