% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
230 0 +9.743638218e+00 -1.697963618e+02 -1.697963618e+02 -4.1273e-01 +1.2729e+00 -2.3836e+00 +3.3746e+00 +1.0939e-01 +7.3493e-02 +1.5762e+00 +4.4004e+00 -2.3442e+00 +2.9631e+00 -2.2933e-01 +9.3858e-01 -2.0774e+00 +2.1650e+00 +1.3840e+00 -4.0300e-01 +9.1992e-01 +3.5955e+00 -7.6628e-02 -1.2029e+00
269 0 +9.374956037e+00 -1.701650440e+02 -1.701650440e+02 -2.0707e+00 +3.3415e+00 -2.7028e+00 +3.3273e+00 +1.7067e+00 -8.2077e-01 +2.2000e+00 +4.4895e+00 -1.2546e+00 +2.7070e+00 -2.3919e-01 +1.7422e+00 -2.6459e+00 +2.5702e+00 -8.1556e-01 -4.0428e-01 +6.7717e-01 +4.1149e+00 +3.1075e-01 -7.1955e-01
285 0 +8.718894806e+00 -1.708211052e+02 -1.708211052e+02 -2.0388e+00 +9.8499e-01 -3.4686e+00 +2.2517e+00 +1.1721e-01 -9.6966e-01 +2.5088e+00 +4.5903e+00 -6.9987e-01 +2.5750e+00 -6.6147e-01 +7.3916e-01 -1.9047e+00 +3.1426e+00 -3.9318e-01 -6.0751e-01 -1.8115e-01 +5.0710e+00 +1.2384e+00 -3.1557e-01
295 0 +8.415108788e+00 -1.711248912e+02 -1.711248912e+02 -2.8296e+00 +2.5890e+00 -1.3716e+00 +2.3831e+00 +6.7057e-01 -1.1070e+00 +1.2975e+00 +5.2121e+00 -1.5594e+00 +3.0222e+00 +2.7706e-01 +4.4098e-01 -1.2289e+00 +1.2468e+00 +1.3104e+00 +2.0591e+00 +4.6044e-01 +4.7273e+00 +1.0284e+00 -7.7323e-01
304 0 +8.286560758e+00 -1.712534392e+02 -1.712534392e+02 -2.5032e+00 +1.3437e+00 -2.3990e+00 +2.2720e+00 -4.4427e-01 -9.6719e-01 +1.5273e+00 +3.8266e+00 -1.0398e+00 +2.8186e+00 -2.7335e-01 -6.5354e-02 +6.1148e-02 +1.3787e+00 +1.5023e+00 +9.6334e-01 -2.2615e-01 +4.1379e+00 +1.1113e+00 -2.0775e-01
308 0 +8.089556817e+00 -1.714504432e+02 -1.714504432e+02 -1.6888e+00 +2.6390e+00 -1.7416e+00 +2.7637e+00 +6.1902e-01 -1.7770e+00 +1.7637e+00 +3.4376e+00 -1.0249e+00 +2.8071e+00 -5.7637e-02 +8.6789e-01 -9.0740e-01 +9.8863e-01 +1.1850e+00 +8.3088e-01 +8.0554e-01 +2.7775e+00 +1.3805e+00 -1.2077e+00
311 0 +7.103026095e+00 -1.724369739e+02 -1.724369739e+02 -1.6218e+00 +2.4547e+00 -1.9582e+00 +2.1050e+00 +8.4034e-01 -1.2196e+00 +1.9755e+00 +4.4856e+00 -1.3399e+00 +3.5298e+00 +5.5149e-01 +7.4200e-01 -1.6862e+00 +5.5983e-01 +1.2687e+00 +1.2732e+00 -6.0684e-02 +4.2304e+00 +1.1444e+00 -1.1852e-01
322 0 +6.591964604e+00 -1.729480354e+02 -1.729480354e+02 -1.9279e+00 +1.5192e+00 -2.5045e+00 +1.6236e+00 +7.4062e-01 -1.6904e+00 +2.6823e+00 +4.9582e+00 -9.1463e-01 +3.0290e+00 +1.9650e-01 +6.4396e-01 -1.1892e+00 +7.1661e-01 +1.8237e+00 -6.7163e-01 -1.3063e-01 +3.6760e+00 +5.9157e-01 -9.9321e-01
327 0 +6.340659992e+00 -1.731993400e+02 -1.731993400e+02 -3.6092e-01 +1.6716e+00 -2.4967e+00 +1.0464e+00 +8.7488e-01 -9.2333e-01 +2.0393e+00 +4.3817e+00 -6.4910e-01 +2.6242e+00 +4.4610e-01 +1.9344e-01 -1.1995e+00 -2.4466e-01 +2.2728e+00 +3.5784e-01 +5.5987e-01 +4.6271e+00 +1.0187e+00 -2.4021e+00
333 0 +6.241022140e+00 -1.732989779e+02 -1.732989779e+02 -1.7450e+00 +1.7568e+00 -1.2002e+00 +2.3173e+00 +1.9992e+00 -1.7630e+00 +2.7841e+00 +4.1578e+00 -2.6860e-01 +3.3068e+00 -9.6053e-02 +9.5483e-01 -1.3764e+00 +7.5347e-01 +1.9511e+00 +1.0429e+00 +1.7168e-01 +5.2476e+00 +1.9290e-02 +1.9322e-01
339 0 +5.579614569e+00 -1.739603854e+02 -1.739603854e+02 -1.3079e+00 +2.9698e+00 -1.8219e+00 +2.1953e+00 +1.8351e+00 -7.8114e-01 +3.4870e+00 +4.0152e+00 -5.6689e-01 +3.6018e+00 -1.3266e-01 +4.3273e-01 -1.6202e+00 +8.0870e-01 +2.3032e+00 +1.8219e+00 +7.7106e-02 +5.0433e+00 +7.8326e-01 -5.1587e-01
343 0 +5.325210408e+00 -1.742147896e+02 -1.742147896e+02 -1.6999e+00 +2.4577e+00 -2.6696e+00 +2.1513e+00 +1.9845e+00 -1.7536e+00 +2.8069e+00 +4.4279e+00 -6.7622e-01 +2.6053e+00 +4.6269e-01 +1.2511e+00 -7.8846e-01 +7.6900e-01 +1.2614e+00 +2.0568e+00 -4.5764e-01 +3.9713e+00 +2.2735e+00 -1.7701e+00
357 0 +5.182926541e+00 -1.743570735e+02 -1.743570735e+02 -8.5220e-01 +2.8108e+00 -1.6199e+00 +2.6799e+00 +1.8717e+00 -1.5517e+00 +2.7185e+00 +4.9215e+00 +1.9974e-01 +2.0711e+00 +1.1313e-01 +3.1908e-01 -1.5709e+00 +2.0297e-01 +2.6041e+00 +2.0351e+00 +6.6322e-03 +4.7626e+00 +1.0330e+00 -9.4927e-01
361 0 +4.979246185e+00 -1.745607538e+02 -1.745607538e+02 -1.7158e+00 +2.0361e+00 -2.4279e+00 +2.5308e+00 +2.0274e+00 -1.1636e+00 +3.0774e+00 +4.9944e+00 -8.9716e-01 +2.8669e+00 +1.0129e-01 +2.1206e+00 -1.1950e+00 +1.2375e+00 +2.2993e+00 +1.8202e+00 -5.6024e-01 +4.0270e+00 +8.3419e-01 -2.0822e+00
374 0 +4.489575982e+00 -1.750504240e+02 -1.750504240e+02 -7.6311e-01 +1.9988e+00 -2.8634e+00 +2.9061e+00 +2.3486e+00 -9.8272e-01 +2.6478e+00 +4.6353e+00 +8.0852e-02 +3.0101e+00 +1.7084e-01 +1.4591e+00 -1.6272e+00 +1.0183e+00 +2.5646e+00 +1.8900e+00 -6.5741e-02 +5.1789e+00 +1.1359e+00 -3.0625e+00
423 0 +4.099724789e+00 -1.754402752e+02 -1.754402752e+02 +1.2778e+00 +2.9668e-02 -3.5600e+00 +2.5606e+00 +2.9987e+00 -2.2451e+00 +2.0086e+00 +5.2126e+00 +5.0676e-01 +2.5958e+00 +2.0342e-01 +1.1145e+00 -2.1564e+00 +5.8605e-01 +2.4366e+00 +1.2958e+00 +3.2436e-01 +4.2607e+00 +1.6147e+00 -1.6337e+00
433 0 +3.665320523e+00 -1.758746795e+02 -1.758746795e+02 -1.8668e-01 +1.0054e+00 -3.2616e+00 +3.0543e+00 +2.5857e+00 -1.3008e+00 +2.5909e+00 +4.5549e+00 +5.8931e-01 +2.3438e+00 +5.4178e-01 +1.4340e+00 -2.8841e+00 +4.2117e-01 +2.1099e+00 +1.3288e+00 -1.6511e-01 +4.9163e+00 +1.9702e+00 -1.1903e+00
436 0 +3.086293806e+00 -1.764537062e+02 -1.764537062e+02 +5.8374e-01 +5.6818e-01 -3.7475e+00 +2.8503e+00 +3.1206e+00 -9.0462e-01 +2.3320e+00 +3.6103e+00 +1.0461e+00 +1.7534e+00 +3.4283e-01 +1.9039e+00 -2.5531e+00 +7.3460e-01 +1.3866e+00 +7.9683e-01 -1.5170e-01 +4.7778e+00 +1.8739e+00 -9.2624e-01
