% f evaluations | g evaluations | best noise-free fitness - Fopt (3.752000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
350 0 +2.756676715e+03 +2.794196715e+03 +2.794196715e+03 +2.6356e+00 -4.3583e+00 +2.8925e+00 -1.8974e+00 +2.4303e+00 -1.5243e-01 +1.2195e+00 +1.8400e+00 +6.4695e-01 -1.2235e+00 +2.3212e+00 -3.2768e-01 +1.3391e+00 +7.4319e-01 -1.8872e+00 -1.1032e+00 -1.6183e+00 -4.0450e+00 -1.9273e+00 -1.2112e+00
356 0 +2.140182668e+03 +2.177702668e+03 +2.177702668e+03 +2.6971e+00 -3.8062e+00 +2.3845e+00 -1.2275e+00 +2.9247e+00 +1.8345e-01 +7.4673e-01 +1.6329e+00 +4.9349e-01 -5.9782e-01 +2.0884e+00 -1.2744e-01 +8.3884e-01 -2.0463e-01 -6.2391e-01 -9.5523e-01 -1.7949e+00 -3.7239e+00 -2.0689e+00 +1.3687e+00
358 0 +1.995952578e+03 +2.033472578e+03 +2.033472578e+03 +2.4804e+00 -3.5552e+00 +2.0384e+00 -2.7381e+00 +2.4641e+00 +4.0372e-02 +1.0102e+00 +1.6413e+00 +4.7093e-01 -8.9812e-01 +1.3432e+00 -1.3478e+00 +1.5028e+00 +1.0174e+00 -1.3149e+00 -8.1784e-01 -1.4761e+00 -3.4833e+00 -1.9796e+00 +1.5855e-01
376 0 +1.946063812e+03 +1.983583812e+03 +1.983583812e+03 +1.4533e+00 -3.9321e+00 +2.1992e+00 -1.6795e+00 +2.7466e+00 -1.0477e-01 +7.9480e-01 +1.6686e+00 +5.9441e-01 -7.6162e-01 +2.2861e+00 -9.8610e-01 +6.6546e-01 +2.2534e-01 -8.4213e-01 -9.5664e-01 -1.2884e+00 -3.3013e+00 -1.5725e+00 +2.7935e-01
378 0 +1.808269077e+03 +1.845789077e+03 +1.845789077e+03 +1.9192e+00 -4.1894e+00 +1.9709e+00 -2.0924e+00 +1.5591e+00 +1.2859e+00 +1.4365e+00 +2.3786e+00 +1.6634e-02 -9.8196e-01 +2.6509e+00 -1.8881e-01 +1.3913e+00 +4.3628e-01 -1.3177e+00 -9.1177e-01 -1.7519e+00 -3.7249e+00 -2.1995e+00 +4.6629e-01
381 0 +1.528187192e+03 +1.565707192e+03 +1.565707192e+03 +1.6550e+00 -4.1348e+00 +2.4595e+00 -1.9913e+00 +2.4385e+00 +5.9450e-01 +1.7039e+00 +1.2900e+00 +5.9124e-01 -8.1909e-01 +1.6378e+00 -3.0850e-01 +1.0301e+00 +1.2670e+00 -5.0398e-01 -1.0102e+00 -1.2255e+00 -4.1934e+00 -1.2497e+00 +1.7156e-01
388 0 +9.586105340e+02 +9.961305340e+02 +9.961305340e+02 +2.1150e+00 -3.9815e+00 +2.5345e+00 -2.2043e+00 +1.7292e+00 +6.8330e-01 +1.9098e+00 +1.3502e+00 +1.3934e+00 -7.1356e-01 +1.7245e+00 -7.2659e-01 +1.5989e+00 +1.1410e+00 -1.1997e+00 -1.2330e+00 -1.2822e+00 -4.0354e+00 -2.0675e+00 +1.3326e+00
409 0 +9.444671041e+02 +9.819871041e+02 +9.819871041e+02 +2.0195e+00 -3.4890e+00 +2.9499e+00 -1.6480e+00 +2.4580e+00 +8.6319e-01 +1.8303e+00 +1.0951e+00 +3.3228e-01 -6.2725e-01 +2.3356e+00 +5.3400e-02 +7.6555e-01 +3.9113e-01 -8.4871e-01 -1.4549e+00 -1.6816e+00 -2.9581e+00 -1.4668e+00 +7.8928e-01
423 0 +9.120101464e+02 +9.495301464e+02 +9.495301464e+02 +1.7775e+00 -3.1743e+00 +2.1323e+00 -1.8803e+00 +1.6815e+00 +3.1978e-01 +2.1735e+00 +1.5269e+00 +6.4911e-01 -3.1400e-01 +2.8071e+00 -1.1712e-01 +4.4238e-01 +1.5019e+00 -2.1690e+00 -1.4652e+00 -1.5498e+00 -3.5134e+00 -2.2549e+00 +5.7531e-01
436 0 +5.946471452e+02 +6.321671452e+02 +6.321671452e+02 +1.7919e+00 -2.9637e+00 +2.9938e+00 -1.8189e+00 +1.8631e+00 +2.4023e-01 +1.5080e+00 +2.0994e+00 +9.0794e-02 -4.4951e-01 +2.4620e+00 +9.0752e-01 +1.0867e+00 +1.7385e+00 -1.7217e+00 -1.5716e+00 -1.8831e+00 -3.6480e+00 -1.6247e+00 +2.3310e+00
497 0 +5.030255347e+02 +5.405455347e+02 +5.405455347e+02 +2.1103e+00 -2.5429e+00 +2.4542e+00 -2.2836e+00 +2.7564e+00 +1.4194e+00 +1.1729e+00 +1.9004e+00 +7.0863e-01 -2.0711e-01 +2.2748e+00 +1.7946e-01 +1.0702e+00 +1.2716e+00 -1.9297e+00 -1.3323e+00 -1.4283e+00 -3.6607e+00 -1.8346e+00 +1.5259e+00
