% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.108156324e+07 +1.108139304e+07 +1.108139304e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.396264086e+06 +2.396093886e+06 +2.396093886e+06 -8.7547e-01 -1.3025e+00 -2.2337e+00 +4.4917e-01 +1.2986e+00 +1.4235e+00 +4.5214e+00 -2.0844e+00 -5.2567e+00 +2.3204e+00 -1.0175e+00 +9.8532e-01 -1.3300e+00 -4.6841e-01 -3.0903e-01 +1.3754e+00 -2.0235e+00 -5.9287e-02 -1.5241e+00 +4.8918e-01
39 0 +6.007383640e+05 +6.005681640e+05 +6.005681640e+05 -3.0944e+00 -6.2278e+00 -3.5856e+00 +8.6401e-01 +3.2483e+00 +9.5382e-01 +2.7705e+00 +1.7199e+00 +1.3444e+00 -1.5777e+00 -2.8788e-01 -2.7644e+00 -4.3663e-01 -2.5993e+00 +8.7412e-02 -1.0305e+00 -5.2495e-01 +3.8665e+00 -1.8589e+00 +5.5164e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.326307935e+06 +9.325838185e+06 +9.325838185e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.254685659e+06 +7.254215909e+06 +7.254215909e+06 -7.1782e+00 -2.1293e+00 +1.4145e+00 +1.6462e+00 -4.4526e-01 +2.1548e+00 +4.9790e-01 -1.8570e-01 +3.5812e+00 -4.8581e-01 +7.0270e-01 +8.9254e-02 -1.9250e+00 -1.7564e-01 -1.5703e+00 +5.0242e+00 +1.6957e-01 +1.9217e+00 -2.8387e+00 +4.9494e-01
6 0 +5.279697333e+06 +5.279227583e+06 +5.279227583e+06 -4.0213e+00 +2.0307e+00 +4.2300e+00 -4.1503e-01 +1.5959e+00 -9.3240e-01 -1.4473e+00 +2.4624e+00 +1.5353e+00 -8.9972e-01 -1.1457e+00 +6.9227e-02 -2.1185e+00 -2.7851e+00 +1.2111e-01 +4.7325e+00 -1.6918e+00 +5.4672e+00 -1.5451e+00 +1.8952e+00
25 0 +3.356484762e+06 +3.356015012e+06 +3.356015012e+06 -2.9748e+00 +3.5414e-01 +4.0597e+00 +1.1610e-01 -6.2114e-02 +1.5087e+00 -5.8046e-01 +1.8561e+00 +2.7778e+00 +9.3423e-01 -1.9060e+00 +6.6726e-01 +3.6617e+00 +4.5406e-02 +5.9607e-01 +6.1464e+00 -2.5933e+00 +4.9570e+00 -2.5971e+00 +5.1406e+00
27 0 +2.489637360e+06 +2.489167610e+06 +2.489167610e+06 +1.7047e-01 +1.6604e-01 +7.4627e+00 +3.1625e+00 +9.1728e-01 +4.3496e+00 +1.3833e-01 +1.8971e+00 -2.3955e+00 -9.5743e-02 -2.6342e+00 +2.7704e+00 +9.2682e-01 +4.0160e-01 -1.9063e+00 +2.3671e+00 -3.1369e-02 +1.2782e+00 -2.0670e+00 +2.0756e+00
35 0 +2.081686713e+06 +2.081216963e+06 +2.081216963e+06 -5.5517e+00 -6.0428e-01 +1.9648e+00 +7.7057e-01 -7.0840e-01 +1.7255e+00 -6.8526e-01 +4.7347e+00 +3.3599e+00 +1.0261e+00 -1.7031e-01 -1.5114e+00 +1.8499e+00 -2.9566e+00 +2.2106e+00 +4.1446e+00 -1.3517e+00 +3.6565e+00 +7.3536e-01 +2.5640e+00
