% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
268 0 +2.207438102e+03 +2.306058102e+03 +2.306058102e+03 -3.3815e+00 -1.1309e+00 +7.0739e-02 -3.1866e+00 +1.4524e+00 +2.0520e+00 -1.1688e+00 -3.8272e+00 -3.0950e+00 -1.8060e+00 +1.9961e+00 -1.8097e+00 +7.7262e-01 -3.3139e+00 -2.6179e+00 -2.2866e+00 +9.0714e-01 +6.6909e-01 +1.5730e+00 +6.0950e-01
307 0 +1.365382067e+03 +1.464002067e+03 +1.464002067e+03 -2.4587e+00 -7.4073e-01 +1.4753e+00 -3.4197e+00 +1.4551e+00 +1.4123e+00 -1.5786e+00 -3.0576e+00 -3.7367e+00 -1.8567e+00 +1.6927e+00 -2.6004e+00 +1.8093e-01 -3.7056e+00 -2.8974e+00 -2.6553e+00 +7.6964e-01 +7.6976e-01 +1.1031e+00 +2.6949e-01
333 0 +8.348621452e+02 +9.334821452e+02 +9.334821452e+02 -2.6410e+00 -1.1050e+00 +1.8913e+00 -2.8785e+00 +1.0794e+00 +9.2306e-01 -1.9423e+00 -4.6477e+00 -3.4013e+00 -1.7864e+00 +8.5092e-01 -3.3815e+00 +1.3902e+00 -2.5901e+00 -2.8342e+00 -2.9623e+00 +8.7644e-01 +4.0066e-01 +1.4982e+00 -6.5647e-02
349 0 +5.512714789e+02 +6.498914789e+02 +6.498914789e+02 -2.6380e+00 -1.5237e+00 +1.3862e+00 -4.0612e+00 +4.7688e-01 +1.6836e+00 -1.8518e+00 -2.9639e+00 -3.0051e+00 -1.2286e+00 +1.0583e+00 -3.6702e+00 +8.4398e-01 -3.0345e+00 -2.6909e+00 -2.8993e+00 +8.9615e-01 +5.4953e-01 +5.2472e-01 +6.0644e-01
361 0 +4.601861432e+02 +5.588061432e+02 +5.588061432e+02 -2.8713e+00 -1.5008e+00 +1.0966e+00 -2.7235e+00 +2.7601e-01 +1.2574e+00 -1.8963e+00 -3.2279e+00 -3.1972e+00 -1.4668e+00 +1.2617e+00 -2.9552e+00 +9.4452e-01 -3.1307e+00 -3.1486e+00 -2.8524e+00 +1.8673e-01 +7.6101e-01 +1.8068e+00 +8.6590e-01
378 0 +4.551710774e+02 +5.537910774e+02 +5.537910774e+02 -2.3992e+00 -1.4453e+00 +9.8857e-01 -3.4057e+00 -1.4322e-01 +9.9501e-01 -2.1922e+00 -2.9200e+00 -2.9255e+00 -1.0519e+00 +1.5824e+00 -2.5484e+00 +6.8583e-01 -3.5675e+00 -3.2982e+00 -3.3540e+00 +5.1575e-01 +5.8759e-01 +1.3662e+00 +6.4115e-02
413 0 +4.111812951e+02 +5.098012951e+02 +5.098012951e+02 -2.6014e+00 -1.3136e+00 +1.0791e+00 -2.9510e+00 -6.2798e-02 +4.4634e-01 -2.1498e+00 -3.4638e+00 -3.2050e+00 -1.5746e+00 +6.8229e-01 -1.6531e+00 +8.5382e-01 -4.0456e+00 -3.2049e+00 -3.4893e+00 +1.3450e+00 +9.8255e-01 +1.4061e+00 -3.7977e-01
420 0 +2.857846684e+02 +3.844046684e+02 +3.844046684e+02 -2.3623e+00 -1.4500e+00 +2.0536e+00 -3.1773e+00 -3.0209e-03 +8.1976e-01 -2.2111e+00 -3.7505e+00 -3.1381e+00 -1.2247e+00 +1.0778e+00 -2.4192e+00 +6.7657e-01 -4.1973e+00 -3.7285e+00 -2.7671e+00 +9.7523e-01 +4.5353e-01 +7.8651e-01 +6.1043e-01
448 0 +2.574976139e+02 +3.561176139e+02 +3.561176139e+02 -1.6422e+00 -1.7689e+00 +1.5754e+00 -3.3133e+00 +5.2714e-02 +7.5070e-01 -2.8243e+00 -3.8838e+00 -3.0725e+00 -1.1219e+00 +7.5378e-01 -2.3143e+00 +6.8049e-01 -4.1813e+00 -2.9606e+00 -3.2955e+00 +1.0783e+00 +8.6566e-01 +1.6334e+00 -3.4903e-02
480 0 +2.467163499e+02 +3.453363499e+02 +3.453363499e+02 -2.4540e+00 -1.8234e+00 +1.5194e+00 -3.4453e+00 +3.0492e-01 +6.2993e-01 -2.4000e+00 -3.7618e+00 -3.3311e+00 -9.1301e-01 +6.0866e-01 -1.9041e+00 +4.8284e-01 -3.8443e+00 -3.3905e+00 -3.5738e+00 +2.9188e-01 +8.5975e-01 +1.9100e+00 +8.6032e-01
504 0 +1.688191871e+02 +2.674391871e+02 +2.674391871e+02 -2.5918e+00 -1.9194e+00 +1.7734e+00 -3.1860e+00 -4.6945e-01 +7.3006e-01 -2.4245e+00 -3.6668e+00 -3.3711e+00 -6.7121e-01 +8.6174e-01 -2.0700e+00 +4.9683e-01 -3.7164e+00 -3.2871e+00 -2.7671e+00 +5.2879e-01 +7.9221e-01 +1.6967e+00 +3.5732e-01
