% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 0 +4.474029762e+01 +1.439102976e+02 +1.439102976e+02 +4.9801e+00 +4.1897e+00 +2.5895e+00 -1.3014e+00 +1.8481e-01 +4.1152e+00 +6.3634e+00 +1.2192e+00 +4.2970e+00 -1.5924e+00 +2.2250e-01 +1.0803e+00 -2.0658e-01 -2.0466e-01 +1.4907e+00 -2.0223e+00 -6.8020e-01 +8.5368e-01 +2.2317e+00 +1.2093e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.469127597e+01 -4.532187240e+02 -4.532187240e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.442637883e+01 -4.534836212e+02 -4.534836212e+02 +1.0291e+00 -7.0493e-01 +6.4337e-01 +6.2286e-01 -4.0366e+00 +4.9343e+00 +1.7446e+00 -1.3446e+00 +1.4519e+00 -1.8559e+00 -9.0581e-01 +1.0312e+00 -1.6691e+00 -3.9760e-01 -1.7679e+00 -1.1360e+00 +2.0217e+00 -1.9157e+00 -3.1398e+00 -3.6430e+00
7 0 +6.048661906e+01 -4.574233809e+02 -4.574233809e+02 +2.5780e+00 -2.6852e+00 -1.1736e+00 -2.4864e+00 +2.1905e+00 +2.8003e-01 -3.2247e+00 +9.6465e-01 -5.0395e-01 -3.0199e+00 -3.8781e-01 -1.6361e+00 -1.3339e+00 -3.1098e-02 -1.8453e+00 +9.4342e-01 -1.2030e+00 -1.5713e+00 -2.6936e+00 +3.2206e+00
8 0 +5.979012825e+01 -4.581198717e+02 -4.581198717e+02 -1.0368e+00 +1.3746e+00 +2.3300e-01 -3.7295e+00 -1.1456e+00 +4.3211e+00 +1.1887e+00 -5.0998e-01 +1.7604e+00 +1.4232e+00 -1.9935e+00 +1.9386e+00 -3.7923e+00 -3.6945e+00 -4.1963e+00 -4.4678e+00 -1.1013e+00 -8.5699e-01 +3.3617e+00 +1.4786e+00
13 0 +5.063540138e+01 -4.672745986e+02 -4.672745986e+02 +2.4255e+00 -1.8916e+00 -9.0500e-01 -1.5589e+00 -2.4130e+00 +1.5080e+00 -1.0479e+00 -2.0933e+00 -1.5358e+00 -3.8924e-01 -3.2288e+00 +2.1340e+00 +1.6517e-01 -2.0200e+00 -2.6091e+00 +1.3872e+00 -1.5341e+00 -4.0084e-01 -2.2895e+00 -1.1455e+00
25 0 +4.506363767e+01 -4.728463623e+02 -4.728463623e+02 +9.9952e-02 -2.0448e+00 -4.7901e+00 -2.7293e+00 -2.7544e+00 -1.5946e+00 +2.7602e+00 +1.3460e+00 -7.9801e-01 +1.8053e+00 -1.3992e+00 +1.8233e+00 +1.6196e+00 -4.4712e+00 -1.9607e+00 -9.5326e-01 -1.1318e+00 -1.8502e-01 +2.2729e+00 -1.4618e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082507635e+01 +2.361507635e+01 +2.361507635e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.338046216e+01 +1.617046216e+01 +1.617046216e+01 -3.7935e+00 +1.6478e+00 +5.2001e-01 -1.4861e+00 +5.2465e+00 +3.3662e+00 +1.4970e+00 +5.7933e+00 -1.0263e+00 -3.2131e+00 +3.5635e+00 +2.4964e+00 +5.3675e-01 +5.7504e-01 +4.7946e-01 +3.3602e-01 +7.3486e-01 -2.6760e+00 +1.2228e+00 +4.2811e-01
5 0 +6.334616040e+01 +6.136160402e+00 +6.136160402e+00 -1.9127e+00 +3.2279e-01 -1.6816e+00 +2.2247e+00 +2.3409e+00 -3.1311e+00 +8.0437e-01 +2.8919e+00 -3.8200e+00 -3.7030e+00 +8.3872e-02 +5.5180e+00 +2.0334e+00 +2.8621e+00 +4.2424e+00 -3.8921e+00 -1.6288e+00 +2.2175e-01 -1.2087e+00 +1.3787e+00
9 0 +5.893408095e+01 +1.724080951e+00 +1.724080951e+00 +1.6743e+00 +3.6758e-01 +3.5973e+00 +3.1900e-02 +4.5764e+00 -2.8381e+00 -5.5442e-01 +1.4709e+00 -1.2463e+00 -4.1535e+00 -1.4012e+00 +2.0527e+00 +4.0195e-01 -1.5768e-01 -1.2422e-01 -1.7392e+00 +2.3700e+00 +9.2902e-01 -1.6021e+00 -9.0792e-01
13 0 +4.948629074e+01 -7.723709265e+00 -7.723709265e+00 +1.8192e+00 +5.6093e+00 +2.2914e+00 +3.6880e+00 -2.4561e+00 -3.5359e+00 -1.5588e+00 -3.7493e-01 -1.5297e+00 +6.4305e-01 +1.2526e-01 +2.1809e+00 +2.0390e+00 -2.4957e-01 +9.9890e-02 +1.1981e+00 -1.8077e+00 -4.8398e+00 -6.9156e-01 +1.0052e+00
20 0 +4.347853281e+01 -1.373146719e+01 -1.373146719e+01 +2.4800e+00 +4.3479e+00 +2.6123e+00 +1.8985e+00 +2.6200e-01 -5.1078e+00 -4.6965e+00 -1.1438e+00 -2.8381e+00 -5.4237e-01 -1.3071e+00 +5.6133e+00 +3.8669e+00 -2.6432e+00 +3.3035e-01 -1.8644e+00 +2.9769e+00 -4.3865e+00 -1.7623e+00 +3.2080e+00
